epoch,step,training_step_loss,training_step_time
7,2818,0.7869822978973389,0.04230070114135742
7,2819,1.0537878274917603,0.051503896713256836
7,2820,0.8503657579421997,0.04295849800109863
7,2821,1.211875557899475,0.04273581504821777
7,2822,1.0816007852554321,0.04257059097290039
7,2823,0.9973357915878296,0.04229140281677246
7,2824,0.9969438910484314,0.04282546043395996
7,2825,0.8864461779594421,0.05243635177612305
7,2826,0.8860441446304321,0.051427602767944336
7,2827,0.91093909740448,0.042838096618652344
7,2828,0.9600766897201538,0.04286956787109375
7,2829,0.8615530133247375,0.0522615909576416
7,2830,0.9284163117408752,0.04326510429382324
7,2831,1.2754746675491333,0.04313325881958008
7,2832,0.8594372272491455,0.042609214782714844
7,2833,0.8471930027008057,0.04312300682067871
7,2834,0.921173095703125,0.04243588447570801
7,2835,1.0522722005844116,0.04360389709472656
7,2836,0.9539746642112732,0.04421067237854004
7,2837,0.8029206395149231,0.05231761932373047
7,2838,0.954925537109375,0.04282569885253906
7,2839,1.0243178606033325,0.050713300704956055
7,2840,0.9442643523216248,0.043781280517578125
7,2841,0.8813395500183105,0.043585777282714844
7,2842,0.9645749926567078,0.04265928268432617
7,2843,0.9253813624382019,0.042382240295410156
7,2844,0.9692269563674927,0.05014777183532715
7,2845,0.8488026857376099,0.04268193244934082
7,2846,0.9843006730079651,0.04334855079650879
7,2847,0.9283337593078613,0.04316377639770508
7,2848,1.0048189163208008,0.04280352592468262
7,2849,1.0900121927261353,0.04247713088989258
7,2850,1.0371460914611816,0.04268646240234375
7,2851,0.7965342998504639,0.04468989372253418
7,2852,0.997627317905426,0.043445587158203125
7,2853,0.8416705131530762,0.0435333251953125
7,2854,1.1131895780563354,0.04303741455078125
7,2855,0.9955520629882812,0.04356122016906738
7,2856,0.7930516600608826,0.04319477081298828
7,2857,1.1411741971969604,0.04439735412597656
7,2858,1.105161428451538,0.04354214668273926
7,2859,1.052061676979065,0.043019771575927734
7,2860,0.9258356690406799,0.04279828071594238
7,2861,1.073361873626709,0.050093650817871094
7,2862,1.0572789907455444,0.0434269905090332
7,2863,1.0312941074371338,0.04308652877807617
7,2864,0.9366816282272339,0.04348349571228027
7,2865,1.0088788270950317,0.04272937774658203
7,2866,0.9318341016769409,0.0426025390625
7,2867,0.8834589123725891,0.04293322563171387
7,2868,0.9531684517860413,0.0439295768737793
7,2869,1.002156376838684,0.0430757999420166
7,2870,0.9728317856788635,0.05262589454650879
7,2871,0.9727811217308044,0.04322695732116699
7,2872,0.9243788123130798,0.04303145408630371
7,2873,1.0218337774276733,0.043363094329833984
7,2874,1.1004917621612549,0.05340743064880371
7,2875,0.806235671043396,0.04352402687072754
7,2876,0.8550399541854858,0.04352426528930664
7,2877,0.7960503101348877,0.04295659065246582
7,2878,1.0095634460449219,0.05277872085571289
7,2879,0.9678930044174194,0.044310808181762695
7,2880,0.9828674793243408,0.04377913475036621
7,2881,0.9324542880058289,0.04265856742858887
7,2882,1.0674712657928467,0.05108308792114258
7,2883,1.0369770526885986,0.04250025749206543
7,2884,0.8558410406112671,0.043953895568847656
7,2885,0.9902377128601074,0.042757272720336914
7,2886,0.8128600120544434,0.05136537551879883
7,2887,1.001293659210205,0.042705535888671875
7,2888,0.8546156883239746,0.043093204498291016
7,2889,0.8326957821846008,0.0431828498840332
7,2890,0.7604491710662842,0.05241250991821289
7,2891,0.8065492510795593,0.04282379150390625
7,2892,1.0962035655975342,0.042867422103881836
7,2893,0.9820390939712524,0.04253053665161133
7,2894,1.0888229608535767,0.04353690147399902
7,2895,0.9164692759513855,0.04295539855957031
7,2896,0.8870860934257507,0.042610883712768555
7,2897,0.9172285795211792,0.042656898498535156
7,2898,0.9330610036849976,0.04297924041748047
7,2899,1.100442886352539,0.04269909858703613
7,2900,0.9230632781982422,0.04406547546386719
7,2901,1.0040010213851929,0.04754519462585449
7,2902,0.9566922783851624,0.04334092140197754
7,2903,0.9283598065376282,0.042788028717041016
7,2904,0.9761452078819275,0.04308366775512695
7,2905,0.9268946647644043,0.04263806343078613
7,2906,0.7741389274597168,0.04349780082702637
7,2907,0.9682604670524597,0.04301095008850098
7,2908,0.9279384613037109,0.044972896575927734
7,2909,0.961845874786377,0.04463839530944824
7,2910,0.8863685727119446,0.04325985908508301
7,2911,0.8609597682952881,0.04293417930603027
7,2912,0.7728294730186462,0.04301333427429199
7,2913,1.0749530792236328,0.0426936149597168
7,2914,0.8668950200080872,0.04333901405334473
7,2915,0.7728710770606995,0.04311537742614746
7,2916,0.9966105818748474,0.04279923439025879
7,2917,0.9515934586524963,0.05183219909667969
7,2918,0.7089792490005493,0.04286503791809082
7,2919,0.8544989228248596,0.04277920722961426
7,2920,0.7871781587600708,0.04278254508972168
7,2921,1.0397732257843018,0.05017900466918945
7,2922,0.9125156402587891,0.043966054916381836
7,2923,1.0579140186309814,0.04346871376037598
7,2924,0.9219518303871155,0.042983293533325195
7,2925,0.8144134283065796,0.04289364814758301
7,2926,0.9222511053085327,0.04263114929199219
7,2927,0.8840388655662537,0.04360675811767578
7,2928,0.8931216597557068,0.045217037200927734
7,2929,0.8544144630432129,0.04306292533874512
7,2930,0.9595286846160889,0.042734622955322266
7,2931,0.774463415145874,0.04387331008911133
7,2932,0.9728339910507202,0.04343104362487793
7,2933,1.0085771083831787,0.04408526420593262
7,2934,1.0113093852996826,0.04346203804016113
7,2935,0.9230217337608337,0.042859554290771484
7,2936,1.1546756029129028,0.043274641036987305
7,2937,1.0773261785507202,0.04268980026245117
7,2938,0.959640383720398,0.04287123680114746
7,2939,1.0658068656921387,0.044690608978271484
7,2940,1.0657851696014404,0.04294633865356445
7,2941,0.9278244376182556,0.042993783950805664
7,2942,0.9404111504554749,0.042505502700805664
7,2943,1.059762716293335,0.04244184494018555
7,2944,1.0750930309295654,0.04364728927612305
7,2945,0.9453185796737671,0.0518338680267334
7,2946,0.8245947360992432,0.04361724853515625
7,2947,0.9008862376213074,0.04307746887207031
7,2948,1.1658790111541748,0.04301643371582031
7,2949,0.7393178343772888,0.05331063270568848
7,2950,1.104162335395813,0.04484891891479492
7,2951,0.9463644027709961,0.04360842704772949
7,2952,0.9083150029182434,0.042882680892944336
7,2953,0.91203773021698,0.04331803321838379
7,2954,0.8684930801391602,0.04277753829956055
7,2955,0.9388450980186462,0.05397343635559082
7,2956,0.9496244788169861,0.05396103858947754
7,2957,1.1539520025253296,0.046148061752319336
7,2958,0.827743411064148,0.04273629188537598
7,2959,1.04038405418396,0.05059456825256348
7,2960,0.9335885643959045,0.05158853530883789
7,2961,0.8682206273078918,0.0430142879486084
7,2962,0.8406227827072144,0.042798757553100586
7,2963,1.0773484706878662,0.052135467529296875
7,2964,0.9030838012695312,0.04309225082397461
7,2965,0.773444652557373,0.0432891845703125
7,2966,1.1428775787353516,0.04376626014709473
7,2967,0.8029517531394958,0.05168485641479492
7,2968,1.0656019449234009,0.042786598205566406
7,2969,0.8756334781646729,0.042449235916137695
7,2970,0.8872440457344055,0.05005979537963867
7,2971,1.3884656429290771,0.043280839920043945
7,2972,1.220452904701233,0.04337358474731445
7,2973,1.020146369934082,0.04278922080993652
7,2974,1.052963137626648,0.0427553653717041
7,2975,0.9542825222015381,0.04274892807006836
7,2976,0.8967752456665039,0.044388532638549805
7,2977,0.8096776008605957,0.04311537742614746
7,2978,0.9311835765838623,0.043677568435668945
7,2979,0.9830801486968994,0.042755842208862305
7,2980,0.8848909735679626,0.04308438301086426
7,2981,0.9086182117462158,0.04328274726867676
7,2982,0.944839358329773,0.04294252395629883
7,2983,0.9849429130554199,0.043079376220703125
7,2984,1.0395971536636353,0.050240516662597656
7,2985,0.9029855132102966,0.042585134506225586
7,2986,0.8429200053215027,0.042656660079956055
7,2987,0.8224042654037476,0.042859792709350586
7,2988,0.8731129765510559,0.04322314262390137
7,2989,1.0883437395095825,0.04293513298034668
7,2990,0.837358295917511,0.042978525161743164
7,2991,0.9009055495262146,0.042829275131225586
7,2992,1.1303296089172363,0.05177879333496094
7,2993,0.7002171277999878,0.04282355308532715
7,2994,0.8575416207313538,0.043573617935180664
7,2995,0.9815552234649658,0.04304313659667969
7,2996,0.9517269730567932,0.04991316795349121
7,2997,0.8333448767662048,0.04314112663269043
7,2998,1.058404803276062,0.04323148727416992
7,2999,0.8422643542289734,0.04325270652770996
7,3000,1.048401117324829,0.04259204864501953
7,3001,0.8655883073806763,0.04280352592468262
7,3002,1.0868045091629028,0.04295063018798828
7,3003,1.0243306159973145,0.04282569885253906
7,3004,0.871271014213562,0.04316067695617676
7,3005,0.8080711364746094,0.043030738830566406
7,3006,1.0589385032653809,0.05153918266296387
7,3007,1.3607977628707886,0.042693138122558594
7,3008,1.1347886323928833,0.042916059494018555
7,3009,1.0545225143432617,0.04459357261657715
7,3010,0.8736729025840759,0.05214071273803711
7,3011,1.0026804208755493,0.042836666107177734
7,3012,1.0487275123596191,0.04255414009094238
7,3013,0.9811692237854004,0.04255819320678711
7,3014,1.162869930267334,0.04597663879394531
7,3015,1.0165154933929443,0.043288230895996094
7,3016,0.8849430084228516,0.04257702827453613
7,3017,0.8114050626754761,0.04232954978942871
7,3018,1.1150513887405396,0.04277801513671875
7,3019,0.8611239790916443,0.04288911819458008
7,3020,0.8893513679504395,0.04432272911071777
7,3021,0.8821626901626587,0.0428006649017334
7,3022,0.7862416505813599,0.04294157028198242
7,3023,0.8530775904655457,0.04299783706665039
7,3024,0.9909933805465698,0.04304361343383789
7,3025,0.9071226119995117,0.043114423751831055
7,3026,0.8589129447937012,0.04371500015258789
7,3027,0.8174259066581726,0.043441057205200195
7,3028,0.9275967478752136,0.05109548568725586
7,3029,0.8286999464035034,0.04406094551086426
7,3030,0.9299834966659546,0.044173240661621094
7,3031,0.9181262254714966,0.04500007629394531
7,3032,1.036572813987732,0.04303598403930664
7,3033,0.9400599598884583,0.04303455352783203
7,3034,0.976698100566864,0.042906999588012695
7,3035,0.7720816135406494,0.04320693016052246
7,3036,0.8251015543937683,0.04321408271789551
7,3037,0.9007732272148132,0.04416394233703613
7,3038,0.9659534692764282,0.04274892807006836
7,3039,0.8813766241073608,0.04294872283935547
7,3040,0.9671685695648193,0.04309725761413574
7,3041,0.9081963896751404,0.042565107345581055
7,3042,0.9072594046592712,0.043068885803222656
7,3043,0.9247419834136963,0.044126272201538086
7,3044,1.0721266269683838,0.043871164321899414
7,3045,0.9372151494026184,0.0428006649017334
7,3046,0.9747036695480347,0.042938947677612305
7,3047,1.0447111129760742,0.052530765533447266
7,3048,0.9020072817802429,0.04376626014709473
7,3049,0.9687560796737671,0.04285693168640137
7,3050,0.8581016063690186,0.05058646202087402
7,3051,0.8295201063156128,0.04269671440124512
7,3052,0.8520861864089966,0.0442662239074707
7,3053,1.0842788219451904,0.042777299880981445
7,3054,0.9479843378067017,0.04305624961853027
7,3055,0.9374224543571472,0.043000221252441406
7,3056,0.8911635875701904,0.04247283935546875
7,3057,0.9798461198806763,0.042507171630859375
7,3058,0.9064197540283203,0.0447230339050293
7,3059,0.9199882745742798,0.04305577278137207
7,3060,1.0419857501983643,0.04263663291931152
7,3061,1.0504581928253174,0.04290652275085449
7,3062,0.8912122845649719,0.052315711975097656
7,3063,0.8140544295310974,0.05111360549926758
7,3064,0.9364031553268433,0.04307198524475098
7,3065,0.8986496329307556,0.043106794357299805
7,3066,0.8688569664955139,0.04293227195739746
7,3067,0.9273506999015808,0.052892446517944336
7,3068,1.0544847249984741,0.04371237754821777
7,3069,1.052918553352356,0.04382681846618652
7,3070,0.7990036606788635,0.0499420166015625
7,3071,0.8586158752441406,0.04289722442626953
7,3072,0.8884449601173401,0.04378843307495117
7,3073,1.0786665678024292,0.044384002685546875
7,3074,0.8097778558731079,0.04845261573791504
7,3075,1.0250293016433716,0.04331684112548828
7,3076,0.9422221779823303,0.04341530799865723
7,3077,0.9420046806335449,0.04265880584716797
7,3078,0.8451481461524963,0.04321455955505371
7,3079,1.0014917850494385,0.04400491714477539
7,3080,1.0829060077667236,0.04515480995178223
7,3081,0.9746792912483215,0.04355764389038086
7,3082,0.9777712225914001,0.0430750846862793
7,3083,0.9112186431884766,0.042963266372680664
7,3084,0.9122641682624817,0.042647600173950195
7,3085,0.918785035610199,0.04410886764526367
7,3086,0.8869410753250122,0.044439077377319336
7,3087,0.9389973878860474,0.0429072380065918
7,3088,0.9456025958061218,0.04284262657165527
7,3089,0.9960924386978149,0.04297757148742676
7,3090,0.9370312094688416,0.044097900390625
7,3091,1.050676941871643,0.051856040954589844
7,3092,0.897232711315155,0.04313302040100098
7,3093,1.0946688652038574,0.04297065734863281
7,3094,0.8217073082923889,0.04333043098449707
7,3095,0.9583049416542053,0.042830705642700195
7,3096,0.8855336308479309,0.04327201843261719
7,3097,0.8921436667442322,0.04421353340148926
7,3098,0.9118154644966125,0.04379391670227051
7,3099,0.9643405079841614,0.05350613594055176
7,3100,1.0795665979385376,0.042722225189208984
7,3101,0.9140849113464355,0.043230295181274414
7,3102,1.0265427827835083,0.04358863830566406
7,3103,1.0435353517532349,0.04292774200439453
7,3104,1.0175403356552124,0.043091773986816406
7,3105,0.9291713237762451,0.04285168647766113
7,3106,1.0338480472564697,0.0427396297454834
7,3107,0.9270817637443542,0.04352545738220215
7,3108,0.9242717623710632,0.04355311393737793
7,3109,1.1915639638900757,0.0429685115814209
7,3110,0.8870241641998291,0.04272794723510742
7,3111,0.9047625064849854,0.0424497127532959
7,3112,0.9431912899017334,0.0431065559387207
7,3113,0.82390296459198,0.0437624454498291
7,3114,0.9523944854736328,0.0511479377746582
7,3115,1.0916635990142822,0.04649806022644043
7,3116,1.1513557434082031,0.04271340370178223
7,3117,0.9376748204231262,0.04294466972351074
7,3118,0.8901717066764832,0.04311537742614746
7,3119,1.0802080631256104,0.04397106170654297
7,3120,0.934961199760437,0.043283939361572266
7,3121,0.8141836524009705,0.043044090270996094
7,3122,0.6943225860595703,0.04265332221984863
7,3123,0.8965339064598083,0.04281115531921387
7,3124,1.0812959671020508,0.04302239418029785
7,3125,0.9857825636863708,0.04242563247680664
7,3126,0.9606217741966248,0.04243826866149902
7,3127,0.9281330108642578,0.03491711616516113
8,3128,0.8923842906951904,0.05277872085571289
8,3129,0.7781221866607666,0.05206441879272461
8,3130,0.859605073928833,0.04296398162841797
8,3131,0.6298658847808838,0.043068885803222656
8,3132,0.9062319397926331,0.051526546478271484
8,3133,1.0325168371200562,0.04276561737060547
8,3134,0.6053004264831543,0.04290652275085449
8,3135,0.8835695385932922,0.042662858963012695
8,3136,0.9601060152053833,0.04385018348693848
8,3137,0.8263537883758545,0.04288005828857422
8,3138,0.8900337219238281,0.05155825614929199
8,3139,0.6606794595718384,0.04289555549621582
8,3140,0.9052838087081909,0.05144214630126953
8,3141,0.89603191614151,0.04405808448791504
8,3142,0.8147440552711487,0.043976545333862305
8,3143,0.7460953593254089,0.04248189926147461
8,3144,0.7189671993255615,0.052538394927978516
8,3145,0.8496235013008118,0.0429539680480957
8,3146,0.9068655967712402,0.04321002960205078
8,3147,0.8173344731330872,0.05102372169494629
8,3148,0.7250000238418579,0.043271541595458984
8,3149,1.0404499769210815,0.04383063316345215
8,3150,0.8554125428199768,0.04320168495178223
8,3151,0.8409764766693115,0.042722225189208984
8,3152,0.8572819828987122,0.05240154266357422
8,3153,1.0021617412567139,0.042751312255859375
8,3154,0.9902710318565369,0.04249882698059082
8,3155,1.029937982559204,0.0429072380065918
8,3156,0.7988118529319763,0.042874813079833984
8,3157,0.9401329755783081,0.04467344284057617
8,3158,0.7234686613082886,0.04340839385986328
8,3159,1.021430253982544,0.04312944412231445
8,3160,0.9001932144165039,0.04289126396179199
8,3161,0.909142255783081,0.042877197265625
8,3162,0.7907574772834778,0.04270529747009277
8,3163,0.8268574476242065,0.04428529739379883
8,3164,0.7410513162612915,0.04340195655822754
8,3165,1.0063718557357788,0.0431668758392334
8,3166,1.0034877061843872,0.04373741149902344
8,3167,0.9584553241729736,0.043462514877319336
8,3168,0.925037145614624,0.04348278045654297
8,3169,0.9243102669715881,0.04412269592285156
8,3170,0.8590876460075378,0.04365873336791992
8,3171,0.8035608530044556,0.05183076858520508
8,3172,1.092563509941101,0.04278707504272461
8,3173,0.8797773122787476,0.0438387393951416
8,3174,0.9629741907119751,0.0435185432434082
8,3175,0.7187793254852295,0.05217742919921875
8,3176,0.8546910285949707,0.04269742965698242
8,3177,0.9291808605194092,0.04368138313293457
8,3178,0.8907099962234497,0.04332709312438965
8,3179,0.9097470641136169,0.05374908447265625
8,3180,0.7304080724716187,0.043616294860839844
8,3181,0.872692883014679,0.04244041442871094
8,3182,0.8718215227127075,0.043094635009765625
8,3183,0.8724912405014038,0.05028820037841797
