epoch,step,training_step_loss,training_step_time
14,5565,0.73512864112854,0.0590815544128418
14,5566,0.7175212502479553,0.05854511260986328
14,5567,0.6999117732048035,0.05894184112548828
14,5568,0.7494052648544312,0.058873653411865234
14,5569,0.6056963205337524,0.05893588066101074
14,5570,0.6382785439491272,0.05859947204589844
14,5571,0.6303567886352539,0.0633842945098877
14,5572,0.9437158107757568,0.06075167655944824
14,5573,0.616554319858551,0.06103253364562988
14,5574,0.837912380695343,0.06069493293762207
14,5575,0.7563679218292236,0.061937808990478516
14,5576,0.6887454390525818,0.060887813568115234
14,5577,0.6587271690368652,0.05917716026306152
14,5578,0.7141703963279724,0.059282541275024414
14,5579,0.7312735915184021,0.059417009353637695
14,5580,0.6377813816070557,0.0586545467376709
14,5581,0.791747510433197,0.05902743339538574
14,5582,0.6861596703529358,0.0587000846862793
14,5583,0.7643550038337708,0.05953574180603027
14,5584,0.6733049154281616,0.06000638008117676
14,5585,0.7230322957038879,0.059155941009521484
14,5586,0.7504690289497375,0.059042930603027344
14,5587,0.7864401936531067,0.0605626106262207
14,5588,0.7182055711746216,0.060469865798950195
14,5589,0.7253797054290771,0.05983281135559082
14,5590,0.7372449636459351,0.060367584228515625
14,5591,0.7230773568153381,0.062041521072387695
14,5592,0.794226884841919,0.06281042098999023
14,5593,0.6421933174133301,0.06090211868286133
14,5594,0.7033717036247253,0.05925559997558594
14,5595,0.5963321924209595,0.060101985931396484
14,5596,0.7343038320541382,0.059633731842041016
14,5597,0.7355982661247253,0.058982133865356445
14,5598,0.8348495364189148,0.05918550491333008
14,5599,0.6560537219047546,0.06088829040527344
14,5600,0.7892637848854065,0.059095144271850586
14,5601,0.749355137348175,0.06845235824584961
14,5602,0.8452097177505493,0.06131100654602051
14,5603,0.8436705470085144,0.06118655204772949
14,5604,0.6772090196609497,0.059689998626708984
14,5605,0.7583699226379395,0.05950474739074707
14,5606,0.5832136869430542,0.059012651443481445
14,5607,0.610010027885437,0.06688284873962402
14,5608,0.6950867176055908,0.06790876388549805
14,5609,0.9312393069267273,0.060695648193359375
14,5610,0.8442144393920898,0.060530900955200195
14,5611,0.8145740628242493,0.05996298789978027
14,5612,0.586009681224823,0.05868697166442871
14,5613,0.8306962847709656,0.058707475662231445
14,5614,0.7366048097610474,0.059174299240112305
14,5615,0.7983058094978333,0.05915069580078125
14,5616,0.7460654973983765,0.05822610855102539
14,5617,0.650087296962738,0.0586700439453125
14,5618,0.7360422611236572,0.05920553207397461
14,5619,0.844168484210968,0.05971884727478027
14,5620,0.8064166307449341,0.06011509895324707
14,5621,0.6762632727622986,0.05885505676269531
14,5622,0.6619280576705933,0.058538198471069336
14,5623,0.769564151763916,0.0592801570892334
14,5624,0.6811872124671936,0.05906844139099121
14,5625,0.7238518595695496,0.05882120132446289
14,5626,0.8078794479370117,0.0591890811920166
14,5627,0.6491581797599792,0.059871673583984375
14,5628,0.7459397315979004,0.05979180335998535
14,5629,0.7118825316429138,0.0591433048248291
14,5630,0.5146455764770508,0.05903744697570801
14,5631,0.8637250661849976,0.05947113037109375
14,5632,0.8961873650550842,0.06886529922485352
14,5633,0.6107974052429199,0.06105613708496094
14,5634,0.6834312081336975,0.05987143516540527
14,5635,0.6900493502616882,0.05964255332946777
14,5636,0.6377931833267212,0.06741738319396973
14,5637,0.7277112603187561,0.05887484550476074
14,5638,0.854134738445282,0.05925321578979492
14,5639,0.7088521122932434,0.05939960479736328
14,5640,0.6652733087539673,0.0604403018951416
14,5641,0.7981393933296204,0.060590267181396484
14,5642,0.8258754014968872,0.06686592102050781
14,5643,0.7156146168708801,0.05965256690979004
14,5644,0.7574403882026672,0.06712675094604492
14,5645,0.6720462441444397,0.05901789665222168
14,5646,0.791266143321991,0.05884885787963867
14,5647,0.9164556860923767,0.05976557731628418
14,5648,0.8267229795455933,0.06837296485900879
14,5649,0.6455617547035217,0.05930137634277344
14,5650,0.7900162935256958,0.05969691276550293
14,5651,0.809741199016571,0.06020689010620117
14,5652,0.7826339602470398,0.05913281440734863
14,5653,0.7834650874137878,0.059284210205078125
14,5654,0.789858877658844,0.05905604362487793
14,5655,0.8636877536773682,0.05990862846374512
14,5656,0.7742671966552734,0.059590816497802734
14,5657,0.6614671349525452,0.0591282844543457
14,5658,0.9862313270568848,0.05866289138793945
14,5659,0.9960073828697205,0.059803009033203125
14,5660,0.7687476873397827,0.05986189842224121
14,5661,0.7769687175750732,0.05961132049560547
14,5662,0.8237316608428955,0.06075286865234375
14,5663,0.6923143863677979,0.06044578552246094
14,5664,0.7417177557945251,0.05986475944519043
14,5665,0.7114982604980469,0.06033015251159668
14,5666,0.9703543782234192,0.06142282485961914
14,5667,0.9763124585151672,0.06199002265930176
14,5668,0.8621445894241333,0.0604252815246582
14,5669,0.8926567435264587,0.05911684036254883
14,5670,0.7321420311927795,0.05922555923461914
14,5671,0.7937154769897461,0.05869698524475098
14,5672,0.7922647595405579,0.05963754653930664
14,5673,0.8887577652931213,0.06835317611694336
14,5674,1.0898796319961548,0.06178593635559082
14,5675,1.0226064920425415,0.06285381317138672
14,5676,1.050925374031067,0.0605926513671875
14,5677,0.7788479328155518,0.05914950370788574
14,5678,0.8074086308479309,0.05966329574584961
14,5679,0.9009926915168762,0.060527801513671875
14,5680,0.9144346714019775,0.06717205047607422
14,5681,0.7091079354286194,0.06767439842224121
14,5682,0.8051090240478516,0.060167551040649414
14,5683,0.8293144106864929,0.061241865158081055
14,5684,0.8808969259262085,0.05874133110046387
14,5685,0.7234413027763367,0.05900287628173828
14,5686,0.8898886442184448,0.05820751190185547
14,5687,0.9079567193984985,0.05969500541687012
14,5688,0.8982941508293152,0.059391021728515625
14,5689,0.8689348101615906,0.059487342834472656
14,5690,0.8857287168502808,0.05867648124694824
14,5691,0.7575554847717285,0.06014275550842285
14,5692,0.6878554821014404,0.059660911560058594
14,5693,0.7014188170433044,0.059145450592041016
14,5694,0.8739277720451355,0.05966806411743164
14,5695,0.7698671221733093,0.062363624572753906
14,5696,0.6332553029060364,0.06079745292663574
14,5697,0.7591646313667297,0.060990095138549805
14,5698,0.9518011808395386,0.061403751373291016
14,5699,0.8382893204689026,0.0681910514831543
14,5700,0.9167032837867737,0.05811023712158203
14,5701,0.7075243592262268,0.05885791778564453
14,5702,0.7305643558502197,0.05887460708618164
14,5703,0.6835119724273682,0.060181379318237305
14,5704,0.8396732211112976,0.06861042976379395
14,5705,0.765981137752533,0.060518503189086914
14,5706,0.7506750226020813,0.0597531795501709
14,5707,0.9619091153144836,0.06079840660095215
14,5708,0.6916152238845825,0.05945467948913574
14,5709,0.5992386937141418,0.05890011787414551
14,5710,0.9594297409057617,0.05900764465332031
14,5711,0.7697371244430542,0.05944371223449707
14,5712,0.7735769748687744,0.05902981758117676
14,5713,0.7783968448638916,0.05840802192687988
14,5714,0.6395853161811829,0.05899453163146973
14,5715,0.7858160138130188,0.061560630798339844
14,5716,0.7063532471656799,0.060250282287597656
14,5717,0.8902756571769714,0.05967593193054199
14,5718,0.95881187915802,0.0688941478729248
14,5719,0.7339544296264648,0.05966377258300781
14,5720,0.8491663336753845,0.05907154083251953
14,5721,0.7898609042167664,0.06796932220458984
14,5722,0.6771089434623718,0.06062579154968262
14,5723,0.5636720061302185,0.06148481369018555
14,5724,0.7277247309684753,0.06324291229248047
14,5725,0.8676665425300598,0.060996294021606445
14,5726,0.7533575296401978,0.05932879447937012
14,5727,0.8170306086540222,0.060040950775146484
14,5728,0.9575414657592773,0.058879852294921875
14,5729,0.824729859828949,0.05863213539123535
14,5730,0.6761794686317444,0.058544158935546875
14,5731,0.9498868584632874,0.059908390045166016
14,5732,0.7803182005882263,0.05849742889404297
14,5733,0.7400335073471069,0.058947086334228516
14,5734,0.7478221654891968,0.06895065307617188
14,5735,0.6995600461959839,0.06874418258666992
14,5736,0.6798926591873169,0.05837440490722656
14,5737,0.7938987612724304,0.058614492416381836
14,5738,0.9230508208274841,0.06993508338928223
14,5739,0.8887436985969543,0.06895017623901367
14,5740,0.6091156601905823,0.05851101875305176
14,5741,0.6703494191169739,0.05912351608276367
14,5742,0.8658789992332458,0.06964111328125
14,5743,0.6069948673248291,0.06782007217407227
14,5744,0.76666259765625,0.0583953857421875
14,5745,0.8936042189598083,0.05850076675415039
14,5746,0.6784616708755493,0.06893157958984375
14,5747,0.690610945224762,0.0627286434173584
14,5748,0.8114845156669617,0.06022357940673828
14,5749,0.7745529413223267,0.05977272987365723
14,5750,0.8370935916900635,0.059928178787231445
14,5751,0.739801287651062,0.059058427810668945
14,5752,0.8114780783653259,0.05904555320739746
14,5753,0.688443660736084,0.05911517143249512
14,5754,0.738624632358551,0.06096243858337402
14,5755,0.7375455498695374,0.059447526931762695
14,5756,0.6418465971946716,0.05972003936767578
14,5757,0.6083291172981262,0.05951189994812012
14,5758,0.8584434390068054,0.06149721145629883
14,5759,0.6730812788009644,0.06133294105529785
14,5760,0.8532449007034302,0.06150650978088379
14,5761,0.8577843308448792,0.06157183647155762
14,5762,0.71368008852005,0.061098337173461914
14,5763,0.7102475166320801,0.06783795356750488
14,5764,0.9967168569564819,0.05972862243652344
14,5765,0.6428927779197693,0.060790061950683594
14,5766,0.7699142694473267,0.061292409896850586
14,5767,0.6231245398521423,0.06720113754272461
14,5768,0.6866168975830078,0.05839180946350098
14,5769,0.8974155187606812,0.05899500846862793
14,5770,0.7662107944488525,0.059767723083496094
14,5771,0.8027899265289307,0.05858325958251953
14,5772,0.86163729429245,0.05906105041503906
14,5773,0.8568149209022522,0.0588228702545166
14,5774,0.6193841099739075,0.05873441696166992
14,5775,0.5734058618545532,0.058736324310302734
14,5776,0.659817099571228,0.05858039855957031
14,5777,0.9014169573783875,0.05841636657714844
14,5778,0.8296236395835876,0.06090235710144043
14,5779,0.7546786665916443,0.05829119682312012
14,5780,0.6749588251113892,0.058377981185913086
14,5781,0.8628787994384766,0.05864357948303223
14,5782,0.7687246799468994,0.05938601493835449
14,5783,0.7312743067741394,0.0689539909362793
14,5784,0.9536765813827515,0.06728363037109375
14,5785,0.8680803179740906,0.057839393615722656
14,5786,0.7253318428993225,0.06012701988220215
14,5787,0.6626823544502258,0.06853485107421875
14,5788,0.8917701244354248,0.06010150909423828
14,5789,0.929480254650116,0.06083822250366211
14,5790,0.7861624360084534,0.06716299057006836
14,5791,0.9479216933250427,0.05849885940551758
14,5792,0.6988548636436462,0.06794571876525879
14,5793,0.8613064289093018,0.05982565879821777
14,5794,0.7633947134017944,0.061264753341674805
14,5795,0.8417113423347473,0.06166672706604004
14,5796,0.94342041015625,0.061051130294799805
14,5797,0.7228472232818604,0.05997204780578613
14,5798,0.6665229201316833,0.06022787094116211
14,5799,0.8511102795600891,0.05921292304992676
14,5800,0.8953623175621033,0.0589754581451416
14,5801,0.8752617835998535,0.05979776382446289
14,5802,0.8313117623329163,0.06023740768432617
14,5803,0.7411501407623291,0.059916019439697266
14,5804,0.8263857960700989,0.059424638748168945
14,5805,0.5407675504684448,0.05874752998352051
14,5806,0.7647494077682495,0.05926966667175293
14,5807,0.7556077241897583,0.05930352210998535
14,5808,0.7622992396354675,0.060163259506225586
14,5809,0.6816847920417786,0.06040668487548828
14,5810,0.9118824005126953,0.06757783889770508
14,5811,0.7822940945625305,0.05963945388793945
14,5812,0.7308666110038757,0.05958843231201172
14,5813,0.6976733207702637,0.059031009674072266
14,5814,0.8128815293312073,0.059868574142456055
14,5815,0.6733201742172241,0.05910372734069824
14,5816,0.7776212692260742,0.05910062789916992
14,5817,0.8770896196365356,0.05897712707519531
14,5818,0.7198404669761658,0.06049394607543945
14,5819,0.7836726903915405,0.059204816818237305
14,5820,0.677036464214325,0.0596621036529541
14,5821,0.7348990440368652,0.06016850471496582
14,5822,0.6518163084983826,0.062207937240600586
14,5823,0.789404571056366,0.06171154975891113
14,5824,0.7007611989974976,0.062165260314941406
14,5825,0.8121170401573181,0.060808420181274414
14,5826,0.8358557224273682,0.0683588981628418
14,5827,0.7620118856430054,0.05939602851867676
14,5828,0.7385036945343018,0.060127973556518555
14,5829,0.7071137428283691,0.06076765060424805
14,5830,0.6983071565628052,0.06107354164123535
14,5831,0.9420779347419739,0.06235146522521973
14,5832,0.693583607673645,0.0599215030670166
14,5833,0.8258795738220215,0.05992269515991211
14,5834,0.6023023128509521,0.05988430976867676
14,5835,0.8007348775863647,0.060156822204589844
14,5836,0.7298465371131897,0.0604090690612793
14,5837,0.803403377532959,0.06535172462463379
14,5838,0.6667971611022949,0.06235146522521973
14,5839,0.7360657453536987,0.06148862838745117
14,5840,0.7155336141586304,0.05983114242553711
14,5841,0.8455679416656494,0.06038522720336914
14,5842,0.6507049798965454,0.060106515884399414
14,5843,0.8525750041007996,0.05982685089111328
14,5844,0.6840164065361023,0.05894327163696289
14,5845,0.7216326594352722,0.05995011329650879
14,5846,0.7490443587303162,0.06018376350402832
14,5847,1.0809069871902466,0.06048727035522461
14,5848,0.7908815741539001,0.06121420860290527
14,5849,0.8872665762901306,0.06178736686706543
14,5850,0.7376768589019775,0.06314492225646973
14,5851,0.7242554426193237,0.06021475791931152
14,5852,0.8241515159606934,0.05956292152404785
14,5853,0.8731184601783752,0.060582637786865234
14,5854,0.8991162776947021,0.060323238372802734
14,5855,0.7681258320808411,0.05937480926513672
14,5856,0.7074254751205444,0.06550836563110352
14,5857,0.8816136717796326,0.06252360343933105
14,5858,0.6410695910453796,0.06093287467956543
14,5859,0.8109498620033264,0.05934262275695801
14,5860,0.9542698264122009,0.05839371681213379
14,5861,0.885164201259613,0.05949664115905762
14,5862,0.7468063831329346,0.05875349044799805
14,5863,0.7617053985595703,0.05912971496582031
14,5864,0.9203869104385376,0.04843950271606445
15,5865,0.6065517067909241,0.07251834869384766
15,5866,0.6360141634941101,0.060892343521118164
15,5867,0.7798799276351929,0.06096506118774414
15,5868,0.6877050995826721,0.06011223793029785
15,5869,0.6155392527580261,0.060797691345214844
15,5870,0.7000096440315247,0.06206202507019043
15,5871,0.5578038096427917,0.059708356857299805
15,5872,0.7018870115280151,0.06089425086975098
15,5873,0.6556966304779053,0.05966687202453613
15,5874,0.6857739686965942,0.06083369255065918
15,5875,0.6216009855270386,0.058672428131103516
15,5876,0.826460599899292,0.05962657928466797
15,5877,0.6172313690185547,0.059288978576660156
15,5878,0.7689953446388245,0.06089591979980469
15,5879,0.6471982002258301,0.06115126609802246
15,5880,0.6935583353042603,0.06873250007629395
15,5881,0.5752682685852051,0.05989360809326172
15,5882,0.6052581667900085,0.05964350700378418
15,5883,0.6795109510421753,0.06017327308654785
15,5884,0.5661798715591431,0.058893680572509766
15,5885,0.7856054306030273,0.060067176818847656
15,5886,0.5287998914718628,0.05950784683227539
15,5887,0.6271894574165344,0.06069588661193848
15,5888,0.6680416464805603,0.060103416442871094
15,5889,0.5943124294281006,0.06057262420654297
15,5890,0.5359712243080139,0.06170320510864258
15,5891,0.4713466763496399,0.06160306930541992
15,5892,0.7936748266220093,0.060819149017333984
15,5893,0.8317968249320984,0.059481143951416016
15,5894,0.5613065361976624,0.05969595909118652
15,5895,0.5549002885818481,0.05972862243652344
15,5896,0.548141360282898,0.05887746810913086
15,5897,0.7937796115875244,0.05965590476989746
15,5898,0.5560344457626343,0.05973505973815918
15,5899,0.6354366540908813,0.05949592590332031
15,5900,0.7024495005607605,0.059144020080566406
15,5901,0.7105768918991089,0.060559749603271484
15,5902,0.5279896259307861,0.06171989440917969
15,5903,0.7422189116477966,0.06128573417663574
15,5904,0.6869049668312073,0.06208300590515137
15,5905,0.6101343631744385,0.06189227104187012
15,5906,0.635598361492157,0.060141563415527344
15,5907,0.6378243565559387,0.05939340591430664
15,5908,0.6758840084075928,0.05906844139099121
15,5909,0.6403517723083496,0.05921649932861328
15,5910,0.5609356164932251,0.060343027114868164
