epoch,step,training_step_loss,training_step_time
15,6242,0.5783179402351379,0.03105902671813965
15,6243,0.5843334197998047,0.03207683563232422
15,6244,0.4886304438114166,0.03226208686828613
15,6245,0.5583458542823792,0.04480552673339844
15,6246,0.5233535170555115,0.030146360397338867
15,6247,0.5663570165634155,0.03169393539428711
15,6248,0.5006023049354553,0.03153634071350098
15,6249,0.5739694833755493,0.030291080474853516
15,6250,0.5517731308937073,0.03147244453430176
15,6251,0.5979000329971313,0.03168296813964844
15,6252,0.5549591779708862,0.0324101448059082
15,6253,0.5232754349708557,0.034543514251708984
15,6254,0.6005032658576965,0.031009197235107422
15,6255,0.4248432219028473,0.030612468719482422
16,6256,0.3796388804912567,0.049935102462768555
16,6257,0.330448716878891,0.037381649017333984
16,6258,0.3552384674549103,0.030548572540283203
16,6259,0.5247812271118164,0.03155922889709473
16,6260,0.28299543261528015,0.03437519073486328
16,6261,0.2727762758731842,0.03218889236450195
16,6262,0.4082915782928467,0.03089451789855957
16,6263,0.4307895302772522,0.029706716537475586
16,6264,0.35428911447525024,0.04154253005981445
16,6265,0.3150709867477417,0.04231119155883789
16,6266,0.4739028215408325,0.03312182426452637
16,6267,0.4367603361606598,0.03513646125793457
16,6268,0.4637710750102997,0.04126453399658203
16,6269,0.43618500232696533,0.03010392189025879
16,6270,0.2726428508758545,0.040787696838378906
16,6271,0.38570377230644226,0.04721999168395996
16,6272,0.3102981150150299,0.04252886772155762
16,6273,0.40038207173347473,0.03311610221862793
16,6274,0.3126634359359741,0.043177127838134766
16,6275,0.3417125642299652,0.04491591453552246
16,6276,0.27415215969085693,0.03019237518310547
16,6277,0.36624979972839355,0.030338764190673828
16,6278,0.40002548694610596,0.04384565353393555
16,6279,0.35202088952064514,0.03247499465942383
16,6280,0.43032556772232056,0.039438724517822266
16,6281,0.40074822306632996,0.03064274787902832
16,6282,0.36731451749801636,0.03084588050842285
16,6283,0.4986724555492401,0.04237699508666992
16,6284,0.34359318017959595,0.03101181983947754
16,6285,0.3147401809692383,0.03209853172302246
16,6286,0.36097097396850586,0.031414031982421875
16,6287,0.25493595004081726,0.03468036651611328
16,6288,0.2978786528110504,0.03138160705566406
16,6289,0.30998867750167847,0.030912399291992188
16,6290,0.3268386125564575,0.03081202507019043
16,6291,0.3594011962413788,0.0322268009185791
16,6292,0.27220872044563293,0.03225135803222656
16,6293,0.3584364652633667,0.03409981727600098
16,6294,0.34138232469558716,0.043192386627197266
16,6295,0.3352288007736206,0.04280424118041992
16,6296,0.26780450344085693,0.042723655700683594
16,6297,0.3087524175643921,0.03179788589477539
16,6298,0.29427942633628845,0.04186677932739258
16,6299,0.32792651653289795,0.04370546340942383
16,6300,0.3941182792186737,0.04309344291687012
16,6301,0.4109470248222351,0.04006648063659668
16,6302,0.33048397302627563,0.0415494441986084
16,6303,0.3944038450717926,0.04115414619445801
16,6304,0.283860981464386,0.031221389770507812
16,6305,0.4375481605529785,0.04285860061645508
16,6306,0.3234264552593231,0.04450488090515137
16,6307,0.41782146692276,0.040827035903930664
16,6308,0.3109554648399353,0.03130054473876953
16,6309,0.4980623722076416,0.04286313056945801
16,6310,0.37682682275772095,0.03154945373535156
16,6311,0.3325953185558319,0.03152179718017578
16,6312,0.32660579681396484,0.045780181884765625
16,6313,0.4429228603839874,0.03278231620788574
16,6314,0.2907608449459076,0.030997276306152344
16,6315,0.30845344066619873,0.042096614837646484
16,6316,0.30959653854370117,0.03190755844116211
16,6317,0.21123823523521423,0.030675172805786133
16,6318,0.4542679488658905,0.03458547592163086
16,6319,0.3116185665130615,0.04354500770568848
16,6320,0.5034435987472534,0.043613433837890625
16,6321,0.4584735035896301,0.03113389015197754
16,6322,0.5647245645523071,0.03055429458618164
16,6323,0.3474801480770111,0.04118537902832031
16,6324,0.3025493919849396,0.04077267646789551
16,6325,0.38068968057632446,0.035017967224121094
16,6326,0.3282134234905243,0.032269954681396484
16,6327,0.5121520161628723,0.03115558624267578
16,6328,0.4620944857597351,0.03105473518371582
16,6329,0.34124496579170227,0.030759096145629883
16,6330,0.5294728875160217,0.0318448543548584
16,6331,0.48549675941467285,0.03195500373840332
16,6332,0.4518669545650482,0.0325925350189209
16,6333,0.3851769268512726,0.032782554626464844
16,6334,0.39540672302246094,0.030196666717529297
16,6335,0.4191761314868927,0.030577898025512695
16,6336,0.40446001291275024,0.031260013580322266
16,6337,0.4600575566291809,0.03142118453979492
16,6338,0.3285142779350281,0.03165864944458008
16,6339,0.41603145003318787,0.031763315200805664
16,6340,0.36454662680625916,0.03394722938537598
16,6341,0.4168838858604431,0.03151369094848633
16,6342,0.3638005256652832,0.030933856964111328
16,6343,0.3534771800041199,0.04106545448303223
16,6344,0.2820552885532379,0.030630111694335938
16,6345,0.5459170937538147,0.044970035552978516
16,6346,0.5112736225128174,0.0320127010345459
16,6347,0.45697110891342163,0.032311201095581055
16,6348,0.2750929892063141,0.030931711196899414
16,6349,0.4106825888156891,0.03891491889953613
16,6350,0.38324639201164246,0.03045058250427246
16,6351,0.3880254328250885,0.030341625213623047
16,6352,0.3721296191215515,0.03049445152282715
16,6353,0.39939218759536743,0.03163003921508789
16,6354,0.40778395533561707,0.04477214813232422
16,6355,0.3874638080596924,0.03220939636230469
16,6356,0.3922613263130188,0.030574798583984375
16,6357,0.39512476325035095,0.030147075653076172
16,6358,0.3526773750782013,0.04192233085632324
16,6359,0.3853573799133301,0.030205488204956055
16,6360,0.3530426025390625,0.030908584594726562
16,6361,0.38859519362449646,0.03532075881958008
16,6362,0.34771692752838135,0.03155708312988281
16,6363,0.35114166140556335,0.03953981399536133
16,6364,0.5722287893295288,0.031719207763671875
16,6365,0.34195825457572937,0.04176759719848633
16,6366,0.34930476546287537,0.03166651725769043
16,6367,0.3978229761123657,0.03338289260864258
16,6368,0.3595309853553772,0.033149003982543945
16,6369,0.39730069041252136,0.03230452537536621
16,6370,0.3467440605163574,0.030144691467285156
16,6371,0.29281046986579895,0.0303497314453125
16,6372,0.48269444704055786,0.03159141540527344
16,6373,0.28985774517059326,0.031033992767333984
16,6374,0.4843197166919708,0.0322117805480957
16,6375,0.4381102919578552,0.03383898735046387
16,6376,0.3854275643825531,0.033982276916503906
16,6377,0.4702024459838867,0.030286312103271484
16,6378,0.4492843747138977,0.03064894676208496
16,6379,0.48054277896881104,0.03053903579711914
16,6380,0.4566892981529236,0.03071761131286621
16,6381,0.5860093235969543,0.030637502670288086
16,6382,0.6068894863128662,0.03180837631225586
16,6383,0.46664687991142273,0.03353762626647949
16,6384,0.2766895890235901,0.041953325271606445
16,6385,0.5783359408378601,0.0309755802154541
16,6386,0.47457894682884216,0.03083515167236328
16,6387,0.5954209566116333,0.030570268630981445
16,6388,0.45848408341407776,0.0309908390045166
16,6389,0.6807613968849182,0.03229522705078125
16,6390,0.46163803339004517,0.0357213020324707
16,6391,0.43493878841400146,0.042978525161743164
16,6392,0.5249612927436829,0.04234933853149414
16,6393,0.5322027206420898,0.03164839744567871
16,6394,0.4844631850719452,0.03080916404724121
16,6395,0.4830106794834137,0.04111170768737793
16,6396,0.4803066551685333,0.04380488395690918
16,6397,0.563229501247406,0.031488656997680664
16,6398,0.3455350697040558,0.03137660026550293
16,6399,0.4365776479244232,0.04204368591308594
16,6400,0.4348488748073578,0.041762351989746094
16,6401,0.4659312069416046,0.031172513961791992
16,6402,0.416493684053421,0.03129100799560547
16,6403,0.46118834614753723,0.043123722076416016
16,6404,0.46786829829216003,0.04181957244873047
16,6405,0.661554753780365,0.0310213565826416
16,6406,0.44557416439056396,0.03231668472290039
16,6407,0.5036845207214355,0.04269766807556152
16,6408,0.5684384107589722,0.03149294853210449
16,6409,0.7444473505020142,0.0358424186706543
16,6410,0.6926780939102173,0.03507804870605469
16,6411,0.8317071795463562,0.04570794105529785
16,6412,0.953561007976532,0.03266501426696777
16,6413,0.6199227571487427,0.032627105712890625
16,6414,0.519209086894989,0.032694339752197266
16,6415,0.6745448112487793,0.03354597091674805
16,6416,0.618756890296936,0.035387277603149414
16,6417,0.6633205413818359,0.050658226013183594
16,6418,0.7336315512657166,0.03159475326538086
16,6419,0.8003056049346924,0.031766653060913086
16,6420,0.5772272944450378,0.031972646713256836
16,6421,0.4408743977546692,0.04296565055847168
16,6422,0.741996169090271,0.03414320945739746
16,6423,0.6846447587013245,0.03445911407470703
16,6424,0.6302905678749084,0.032721757888793945
16,6425,0.636081874370575,0.03125357627868652
16,6426,0.6310306787490845,0.03174734115600586
16,6427,0.6639034748077393,0.032048702239990234
16,6428,0.6956241130828857,0.03163480758666992
16,6429,0.41718199849128723,0.03242015838623047
16,6430,0.47263601422309875,0.03168845176696777
16,6431,0.6145380139350891,0.03191494941711426
16,6432,0.6881827116012573,0.04479503631591797
16,6433,0.6575663685798645,0.03082752227783203
16,6434,0.5888018608093262,0.03001236915588379
16,6435,0.6327188611030579,0.03065967559814453
16,6436,0.4969497621059418,0.038983821868896484
16,6437,0.4860493838787079,0.0460515022277832
16,6438,0.46199947595596313,0.032616376876831055
16,6439,0.6709436178207397,0.030888795852661133
16,6440,0.5884908437728882,0.030474185943603516
16,6441,0.4672980308532715,0.04193234443664551
16,6442,0.628302276134491,0.031389474868774414
16,6443,0.6226502060890198,0.0351412296295166
16,6444,0.600692093372345,0.04248929023742676
16,6445,0.40984511375427246,0.041899919509887695
16,6446,0.657280683517456,0.03261256217956543
16,6447,0.6249670386314392,0.031214475631713867
16,6448,0.52236407995224,0.04135942459106445
16,6449,0.5642788410186768,0.032859086990356445
16,6450,0.5796307921409607,0.0341949462890625
16,6451,0.5043370723724365,0.03156018257141113
16,6452,0.527965784072876,0.030663728713989258
16,6453,0.6185349225997925,0.040621280670166016
16,6454,0.5019082427024841,0.03080129623413086
16,6455,0.5392965078353882,0.031140565872192383
16,6456,0.4305609464645386,0.03184032440185547
16,6457,0.3936493992805481,0.0427393913269043
16,6458,0.5616148114204407,0.031045913696289062
16,6459,0.40504276752471924,0.030346155166625977
16,6460,0.3845112919807434,0.030734539031982422
16,6461,0.4980972409248352,0.031455278396606445
16,6462,0.5163267254829407,0.031131267547607422
16,6463,0.4695194661617279,0.031366586685180664
16,6464,0.3976377844810486,0.033039093017578125
16,6465,0.4164808988571167,0.03251767158508301
16,6466,0.4690382182598114,0.03147172927856445
16,6467,0.4649880528450012,0.03074789047241211
16,6468,0.433584600687027,0.031511783599853516
16,6469,0.5257627367973328,0.03169536590576172
16,6470,0.5301321744918823,0.031246662139892578
16,6471,0.4829604923725128,0.032453060150146484
16,6472,0.4178137481212616,0.0320734977722168
16,6473,0.5111807584762573,0.03479743003845215
16,6474,0.5203142762184143,0.03187108039855957
16,6475,0.6156663298606873,0.030141830444335938
16,6476,0.49816614389419556,0.03937983512878418
16,6477,0.5282249450683594,0.04215669631958008
16,6478,0.5410674214363098,0.031224727630615234
16,6479,0.44577184319496155,0.03345131874084473
16,6480,0.47360891103744507,0.04538917541503906
16,6481,0.44687533378601074,0.04085850715637207
16,6482,0.4929035007953644,0.030013322830200195
16,6483,0.4764348268508911,0.030320167541503906
16,6484,0.4137023687362671,0.04398941993713379
16,6485,0.5086552500724792,0.0411679744720459
16,6486,0.5295993685722351,0.031935930252075195
16,6487,0.5649154782295227,0.02961444854736328
16,6488,0.46039217710494995,0.04416227340698242
16,6489,0.46296510100364685,0.03126192092895508
16,6490,0.4881654977798462,0.031237363815307617
16,6491,0.29410144686698914,0.030868053436279297
16,6492,0.43835538625717163,0.04531216621398926
16,6493,0.5080441236495972,0.03801679611206055
16,6494,0.4136161208152771,0.03096485137939453
16,6495,0.5583885908126831,0.030982017517089844
16,6496,0.5089588761329651,0.044600725173950195
16,6497,0.5562736392021179,0.030827999114990234
16,6498,0.4957013726234436,0.03028106689453125
16,6499,0.4182119369506836,0.04410052299499512
16,6500,0.5711563229560852,0.03555774688720703
16,6501,0.4267212450504303,0.030560731887817383
16,6502,0.6031550168991089,0.03139519691467285
16,6503,0.464276522397995,0.045420169830322266
16,6504,0.48111066222190857,0.030842065811157227
16,6505,0.43815428018569946,0.030834197998046875
16,6506,0.5375565886497498,0.03410005569458008
16,6507,0.3901469111442566,0.04449105262756348
16,6508,0.4492011070251465,0.030838966369628906
16,6509,0.35907214879989624,0.031081438064575195
16,6510,0.3595931828022003,0.03134298324584961
16,6511,0.5585649013519287,0.0419459342956543
16,6512,0.3725217878818512,0.032124996185302734
16,6513,0.5600592494010925,0.03238248825073242
16,6514,0.4290367662906647,0.04465293884277344
16,6515,0.5020486116409302,0.031630754470825195
16,6516,0.43561500310897827,0.04574704170227051
16,6517,0.38336291909217834,0.03092670440673828
16,6518,0.4746413230895996,0.039716482162475586
16,6519,0.36618590354919434,0.0431668758392334
16,6520,0.4635615348815918,0.03185081481933594
16,6521,0.4081440567970276,0.04204130172729492
16,6522,0.6025429368019104,0.03089761734008789
16,6523,0.6933460235595703,0.04192781448364258
16,6524,0.4175357520580292,0.030115365982055664
16,6525,0.3309936821460724,0.04151415824890137
16,6526,0.440724641084671,0.03302001953125
16,6527,0.5685997605323792,0.03852534294128418
16,6528,0.38130247592926025,0.03047919273376465
16,6529,0.4553012549877167,0.04029369354248047
16,6530,0.43845683336257935,0.043442487716674805
16,6531,0.5411162376403809,0.03178572654724121
16,6532,0.43415749073028564,0.03307294845581055
16,6533,0.6397632956504822,0.03771710395812988
16,6534,0.5385323166847229,0.03077864646911621
16,6535,0.5449598431587219,0.03048563003540039
16,6536,0.6654607653617859,0.03045034408569336
16,6537,0.5252085328102112,0.030779123306274414
16,6538,0.364734947681427,0.0313262939453125
16,6539,0.5962241291999817,0.03449845314025879
16,6540,0.5012025833129883,0.03324270248413086
16,6541,0.5326245427131653,0.031426191329956055
16,6542,0.4135952591896057,0.031048297882080078
16,6543,0.4376419186592102,0.03535580635070801
16,6544,0.4050666391849518,0.03042006492614746
16,6545,0.3442259132862091,0.04137563705444336
16,6546,0.4956950545310974,0.0316312313079834
16,6547,0.5376312732696533,0.031915903091430664
16,6548,0.8280612230300903,0.031592607498168945
16,6549,0.5290501713752747,0.03087759017944336
16,6550,0.48419949412345886,0.031121492385864258
16,6551,0.6748433709144592,0.03130388259887695
16,6552,0.4277067482471466,0.03146076202392578
16,6553,0.39967402815818787,0.03435206413269043
16,6554,0.4010048508644104,0.044251203536987305
16,6555,0.5087805986404419,0.03125357627868652
16,6556,0.36151212453842163,0.030144214630126953
16,6557,0.3704959452152252,0.030211448669433594
16,6558,0.5884609818458557,0.04429221153259277
16,6559,0.4577178657054901,0.031684160232543945
16,6560,0.5169772505760193,0.03293418884277344
16,6561,0.524804949760437,0.03458428382873535
16,6562,0.4613443613052368,0.030256032943725586
16,6563,0.4615752696990967,0.034635066986083984
16,6564,0.39961397647857666,0.043283700942993164
16,6565,0.5585145354270935,0.02996349334716797
16,6566,0.42713624238967896,0.04066014289855957
16,6567,0.5202966332435608,0.03151655197143555
16,6568,0.34743180871009827,0.03205561637878418
16,6569,0.483593612909317,0.030631542205810547
16,6570,0.4737568497657776,0.029958248138427734
16,6571,0.5642790794372559,0.03096318244934082
16,6572,0.5644438862800598,0.030863046646118164
16,6573,0.46706244349479675,0.03043079376220703
16,6574,0.452972412109375,0.031081676483154297
16,6575,0.3433106243610382,0.033751487731933594
16,6576,0.5579029321670532,0.03170180320739746
16,6577,0.4938664138317108,0.03060436248779297
16,6578,0.49287110567092896,0.040907859802246094
16,6579,0.40190204977989197,0.031136512756347656
